# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2007,1,14,10,0,0.18567,75.089,78.227,156.09,234.32,256.13,230.52,256.13
2007,1,14,11,0.0041667,0.19383,71.418,91.653,204.87,296.52,259.52,299.83,259.49
2007,1,14,12,0.0655,0.35717,70.142,109.68,216.22,325.9,262.88,324.38,259.53
2007,1,14,13,0.17683,0.43183,71.395,113.4,194.31,307.71,267.04,300.27,262.72
2007,1,14,14,0.044667,0.59533,75.045,109.84,120.54,230.37,267.28,231.34,262.4
2007,1,14,15,0.001,0.6,80.742,73.677,42.752,116.43,263.82,129.76,258.46
2007,1,14,16,0.10867,NaN,88.048,19.512,3.8534,24.953,261.69,27.182,257.62
2007,1,14,17,0.089,NaN,96.532,0.058333,0,0.21833,260.62,0.081667,256.97
2007,1,14,18,0,NaN,105.81,0,0,0,255.4,0,253.9
2007,1,14,19,0,NaN,115.55,0,0,0,251.75,0,251.66
2007,1,14,20,0,NaN,125.4,0,0,0,249.95,0,249.68
2007,1,14,21,0,NaN,134.94,0,0,0,247.96,0,247.96
2007,1,14,22,0,NaN,143.48,0,0,0,247.28,0,247.18
2007,1,14,23,0,NaN,149.84,0,0,0,246.88,0,246.86
2007,1,15,0,0,NaN,152.31,0,0,0,245.34,0,245.3
2007,1,15,1,0,NaN,149.87,0,0,0,245.57,0,244.8
2007,1,15,2,0,NaN,143.53,0,0,0,244.59,0,244.02
2007,1,15,3,0,NaN,134.99,0,0,0,244.03,0,243.93
2007,1,15,4,0,NaN,125.45,0,0,0,246.53,0,245.45
2007,1,15,5,0.043667,NaN,115.59,0,0,0,246.79,0,246.2
2007,1,15,6,0.1395,NaN,105.84,0,0,0,251.16,0,245.51
2007,1,15,7,0.45383,NaN,96.536,0.205,0,0.42167,267.76,0.083333,241.13
2007,1,15,8,0.78033,NaN,88.025,21.682,1.2367,24.018,295.53,27.408,243.58
2007,1,15,9,0.93167,1,80.686,53.817,0.50333,54.32,320.15,130.7,248.78
2007,1,15,10,0.61567,0.8515,74.949,105.37,36.005,141.38,294.19,233.16,252.78
2007,1,15,11,0.014833,0.44417,71.257,115.48,154.14,269.62,258.65,303.02,258.31
2007,1,15,12,0.3195,0.65967,69.962,153.18,173.87,327.05,270.83,327.98,262.7
2007,1,15,13,0.0285,0.45183,71.203,116.97,138.83,255.8,265.02,304.06,264.83
2007,1,15,14,0.21433,0.6195,74.847,111.36,35.835,147.19,274.5,235.05,268.23
2007,1,15,15,0.074,0.66364,80.543,76.143,10.975,87.118,272.47,133.12,270.71
2007,1,15,16,0.31733,NaN,87.852,19.293,0.115,19.768,292.21,28.993,271.48
2007,1,15,17,0.891,NaN,96.339,0.041667,0,0.22833,337.22,0.12333,272.54
2007,1,15,18,0.88,NaN,105.62,0,0,0,337.1,0,272.75
2007,1,15,19,0.92267,NaN,115.36,0,0,0,337.6,0,273.49
2007,1,15,20,1,NaN,125.21,0,0,0,342.38,0,270.76
2007,1,15,21,1,NaN,134.74,0,0,0,341.93,0,270.45
2007,1,15,22,0.9325,NaN,143.28,0,0,0,344.32,0,271.59
2007,1,15,23,0.88517,NaN,149.64,0,0,0,342.14,0,271.98
2007,1,16,0,0.70484,NaN,152.14,0,0,0,303.43,0,273.05
2007,1,16,1,0.847,NaN,149.73,0,0,0,310.68,0,273.01
2007,1,16,2,0.94867,NaN,143.42,0,0,0,308.84,0,272.16
2007,1,16,3,0.8695,NaN,134.9,0,0,0,319.17,0,271.37
2007,1,16,4,0.883,NaN,125.37,0,0,0,319.45,0,271.27
2007,1,16,5,0.8835,NaN,115.52,0,0,0,319.98,0,269.63
2007,1,16,6,0.91433,NaN,105.76,0,0,0,333.82,0,266.12
2007,1,16,7,0.9105,NaN,96.446,0.083333,0,0.25667,331.3,0.105,262.93
2007,1,16,8,0.93883,NaN,87.92,14.267,0.14833,14.8,298.54,28.377,259.34
2007,1,16,9,0.81133,1,80.561,66.745,1.2483,67.993,295.29,132.8,256.57
2007,1,16,10,0.91483,1,74.802,78.78,0.445,79.225,324.03,235.93,257.14
2007,1,16,11,0.894,1,71.089,105.41,1.2167,106.63,325.97,306.36,258.41
2007,1,16,12,0.89583,0.97617,69.776,168.82,2.63,171.45,313.1,331.72,262.78
2007,1,16,13,0.8835,1,71.005,86.067,0.52833,86.595,337.33,307.97,266.66
2007,1,16,14,0.79667,0.99879,74.643,116.84,8.6534,128.14,324.02,238.9,271.39
2007,1,16,15,0.99383,1,80.34,27.468,0.24333,27.712,349.44,136.56,275.3
2007,1,16,16,0.868,NaN,87.651,6.5733,0.073333,6.9067,339.57,30.907,278.53
2007,1,16,17,0.95283,NaN,96.142,0.06,0,0.25667,344.92,0.17667,277.67
2007,1,16,18,0.93833,NaN,105.43,0,0,0,343.82,0,277.54
2007,1,16,19,0.8875,NaN,115.17,0,0,0,339.51,0,278.15
2007,1,16,20,0.91617,NaN,125.02,0,0,0,343.75,0,279.92
2007,1,16,21,0.98867,NaN,134.55,0,0,0,350.82,0,281.16
2007,1,16,22,1,NaN,143.08,0,0,0,354.2,0,283.15
2007,1,16,23,1,NaN,149.44,0,0,0,355.39,0,286.16
2007,1,17,0,1,NaN,151.96,0,0,0,357.91,0,291.54
2007,1,17,1,0.984,NaN,149.58,0,0,0,358.07,0,293.29
2007,1,17,2,0.88033,NaN,143.3,0,0,0,353.44,0,295.12
2007,1,17,3,0.88,NaN,134.81,0,0,0,353.82,0,294.86
2007,1,17,4,0.82467,NaN,125.29,0,0,0,349.89,0,295.05
2007,1,17,5,0.89767,NaN,115.44,0,0,0,355.53,0,294.8
2007,1,17,6,0.68367,NaN,105.67,0,0,0,332.77,0,293.88
2007,1,17,7,0.82333,NaN,96.35,0.083333,0,0.26,350.75,0.12667,293.68
2007,1,17,8,0.7295,NaN,87.808,12.447,0.051667,12.768,339.94,29.438,293.2
2007,1,17,9,0.85633,1,80.429,41.084,0.28,44.428,352.59,135.01,291.37
2007,1,17,10,0.95567,1,74.649,54.68,0.36833,55.048,358.33,238.83,291.18
2007,1,17,11,0.96167,1,70.914,65.673,0.41167,66.085,360.27,309.85,291.79
2007,1,17,12,0.94133,1,69.583,80.088,0.47,80.558,359.84,335.61,292.13
2007,1,17,13,0.92567,1,70.801,66.25,0.40667,66.657,358.3,312.03,292.4
2007,1,17,14,0.94733,1,74.434,45.298,0.295,45.593,360.62,242.85,293.4
2007,1,17,15,1,1,80.132,14.812,0.175,14.987,365.76,140.1,297.52
2007,1,17,16,1,NaN,87.447,2.8433,0.048333,3.0867,364.53,32.928,298.06
2007,1,17,17,1,NaN,95.942,0.0016667,0,0.145,363.54,0.24,298.38
2007,1,17,18,1,NaN,105.23,0,0,0,365.51,0,298.72
2007,1,17,19,1,NaN,114.98,0,0,0,365.67,0,300.52
2007,1,17,20,1,NaN,124.82,0,0,0,366.82,0,302.4
2007,1,17,21,1,NaN,134.35,0,0,0,366.93,0,302.74
2007,1,17,22,1,NaN,142.87,0,0,0,365.67,0,302.65
2007,1,17,23,1,NaN,149.23,0,0,0,366.17,0,303.63
2007,1,18,0,1,NaN,151.77,0,0,0,370.09,0,308.81
2007,1,18,1,1,NaN,149.42,0,0,0,370.06,0,309.24
2007,1,18,2,0.97833,NaN,143.18,0,0,0,370,0,308.36
2007,1,18,3,0.92733,NaN,134.71,0,0,0,370.02,0,308.86
2007,1,18,4,0.99917,NaN,125.21,0,0,0,370.75,0,308.72
2007,1,18,5,0.9835,NaN,115.35,0,0,0,370.14,0,308.99
2007,1,18,6,0.94433,NaN,105.58,0,0,0,369.04,0,306.86
2007,1,18,7,0.94367,NaN,96.247,0.01,0,0.13,368.99,0.15333,305.01
2007,1,18,8,1,NaN,87.689,2.5267,0.045,2.78,369.32,30.58,301.69
2007,1,18,9,1,1,80.29,12.418,0.175,12.593,369.07,137.36,300.69
2007,1,18,10,1,1,74.488,31.727,0.26167,31.988,369.24,241.89,300.68
2007,1,18,11,1,1,70.732,46.908,0.4,47.308,369.81,313.47,300.85
2007,1,18,12,1,1,69.384,33.4,0.38667,33.787,371.33,339.63,300.79
2007,1,18,13,1,1,70.591,38.258,0.33,38.588,372.04,316.21,302.62
2007,1,18,14,1,1,74.22,39.02,0.28833,39.308,373.07,246.92,304.12
2007,1,18,15,0.984,1,79.919,29.788,0.15833,29.947,373.09,143.75,306.75
2007,1,18,16,0.90833,NaN,87.238,6.945,0.06,7.1567,371.1,35.055,308.42
2007,1,18,17,0.8725,NaN,95.739,0.0033333,0,0.12167,367.12,0.31833,305.81
2007,1,18,18,0.77333,NaN,105.03,0,0,0,359.64,0,307.05
2007,1,18,19,0.86233,NaN,114.78,0,0,0,362.78,0,303.14
2007,1,18,20,0.92967,NaN,124.63,0,0,0,361.05,0,298.74
2007,1,18,21,0.88017,NaN,134.15,0,0,0,367.28,0,304.05
2007,1,18,22,0.99917,NaN,142.66,0,0,0,372.85,0,308.69
2007,1,18,23,0.98967,NaN,149.01,0,0,0,373.66,0,312.53
2007,1,19,0,1,NaN,151.57,0,0,0,374.29,0,308.76
2007,1,19,1,1,NaN,149.25,0,0,0,375.08,0,310.01
2007,1,19,2,1,NaN,143.05,0,0,0,374.39,0,309.34
2007,1,19,3,1,NaN,134.61,0,0,0,372.22,0,306.17
2007,1,19,4,1,NaN,125.11,0,0,0,371.08,0,303.46
2007,1,19,5,1,NaN,115.26,0,0,0,370.25,0,304.14
2007,1,19,6,1,NaN,105.48,0,0,0,371.31,0,306.29
2007,1,19,7,1,NaN,96.137,0.023333,0,0.19,370.44,0.18667,305.59
2007,1,19,8,0.97717,NaN,87.563,7.8217,0.05,8.0933,370.31,31.805,305.42
2007,1,19,9,0.96467,1,80.145,30.87,0.2,31.07,368.95,139.83,302.31
2007,1,19,10,1,1,74.321,43.325,0.295,43.62,370.79,245.07,301.25
2007,1,19,11,0.93017,1,70.543,78.405,0.44167,78.847,369.47,317.24,301.45
2007,1,19,12,0.85117,0.96373,69.178,119.95,24.041,146.1,357.21,343.77,301.8
2007,1,19,13,0.83183,1,70.374,133.63,30.455,193.23,357.38,320.51,302.66
2007,1,19,14,0.97717,1,74.001,81.85,0.29333,82.143,369.05,251.1,300.04
2007,1,19,15,0.99533,1,79.701,38.792,0.165,38.957,370.2,147.49,301.22
2007,1,19,16,0.9485,NaN,87.026,7.235,0.046667,7.4017,366.38,37.298,304.25
2007,1,19,17,0.973,NaN,95.532,0.19167,0,0.38667,368.73,0.40167,306.03
2007,1,19,18,0.96833,NaN,104.83,0,0,0,371.72,0,306.73
2007,1,19,19,0.861,NaN,114.58,0,0,0,356.97,0,306.55
2007,1,19,20,0.86933,NaN,124.43,0,0,0,365.61,0,304.42
2007,1,19,21,0.93617,NaN,133.94,0,0,0,367.42,0,304.06
2007,1,19,22,0.93267,NaN,142.45,0,0,0,369.29,0,303.93
2007,1,19,23,0.904,NaN,148.79,0,0,0,361.92,0,301.59
2007,1,20,0,1,NaN,151.37,0,0,0,367.32,0,298.1
2007,1,20,1,1,NaN,149.07,0,0,0,367.43,0,299.77
2007,1,20,2,1,NaN,142.91,0,0,0,368.21,0,298.82
2007,1,20,3,1,NaN,134.49,0,0,0,367.47,0,299.69
2007,1,20,4,1,NaN,125.01,0,0,0,366,0,298.43
2007,1,20,5,1,NaN,115.16,0,0,0,366.7,0,299.06
2007,1,20,6,0.96517,NaN,105.38,0,0,0,360.67,0,298.01
2007,1,20,7,0.97283,NaN,96.021,0.023333,0,0.19667,360.91,0.22333,291.04
2007,1,20,8,0.91167,NaN,87.431,9.3933,0.05,9.6383,355.42,33.122,283.15
2007,1,20,9,0.9015,1,79.993,57.267,2.6433,59.91,350.48,142.43,283.74
2007,1,20,10,0.7215,0.97717,74.147,112.77,2.955,115.72,330.14,248.4,284.16
2007,1,20,11,0.82083,0.95136,70.348,145.39,8.8271,156.13,353.41,321.15,285.78
2007,1,20,12,0.945,0.98167,68.966,97.488,1.2817,98.77,363.15,348.08,286.9
2007,1,20,13,0.88967,0.99083,70.152,110.01,5.005,115.02,362.56,324.95,287.77
2007,1,20,14,0.967,0.9805,73.776,66.432,2.075,68.507,363.92,255.4,288.11
2007,1,20,15,0.957,1,79.48,21.74,0.19333,21.933,358.05,151.32,285.01
2007,1,20,16,0.96667,NaN,86.81,9.5033,0.093333,9.745,350.51,39.655,281.24
2007,1,20,17,0.93567,NaN,95.322,0.1,0,0.44,346.41,0.505,276.81
2007,1,20,18,0.89867,NaN,104.63,0,0,0,346.85,0,274.87
2007,1,20,19,0.83133,NaN,114.38,0,0,0,330.96,0,274.13
2007,1,20,20,0.72283,NaN,124.22,0,0,0,317.73,0,275.61
2007,1,20,21,0.4715,NaN,133.73,0,0,0,277.43,0,260.45
2007,1,20,22,0.53,NaN,142.23,0,0,0,277.51,0,255.19
2007,1,20,23,0.362,NaN,148.56,0,0,0,263.49,0,255.62
2007,1,21,0,0,NaN,151.16,0,0,0,253.46,0,253.26
2007,1,21,1,0.00066667,NaN,148.89,0,0,0,254.41,0,254.4
2007,1,21,2,0.024333,NaN,142.77,0,0,0,254.8,0,253.99
2007,1,21,3,0,NaN,134.37,0,0,0,251.85,0,250.82
2007,1,21,4,0.045167,NaN,124.9,0,0,0,252.47,0,250.28
2007,1,21,5,0.52267,NaN,115.05,0,0,0,271.55,0,250.6
2007,1,21,6,0.095333,NaN,105.27,0,0,0,251.51,0,248.92
2007,1,21,7,0.29333,NaN,95.898,0.31333,0,0.62833,254.36,0.265,248.09
2007,1,21,8,0.027167,NaN,87.292,25.795,7.97,34.057,247.62,34.545,247.29
2007,1,21,9,0,0.27278,79.834,66.122,76.617,142.74,247.71,145.16,247.7
2007,1,21,10,0,0.23317,73.966,83.463,169.51,252.97,249.28,251.87,249.25
2007,1,21,11,0,0.18117,70.146,91.812,228.81,320.62,253.8,325.19,252.88
2007,1,21,12,0.062167,0.18033,68.748,93.383,263.87,357.26,255.84,352.5,253.97
2007,1,21,13,0.33833,0.348,69.925,109.41,175.33,284.74,262.27,329.5,253.56
2007,1,21,14,0.54733,0.58883,73.547,106.29,112.21,218.5,283.95,259.81,252.42
2007,1,21,15,0.63433,0.84043,79.254,58.078,16.685,74.763,299.05,155.25,250.47
2007,1,21,16,0.47633,NaN,86.59,18.057,0.115,18.322,276.39,42.133,250.91
2007,1,21,17,0.069167,NaN,95.11,0.50167,0,0.94167,254.38,0.62,250.74
2007,1,21,18,0.0015,NaN,104.42,0,0,0,249.66,0,248.68
2007,1,21,19,0.092333,NaN,114.17,0,0,0,253.55,0,250.18
2007,1,21,20,0.17917,NaN,124.02,0,0,0,254.41,0,248.92
2007,1,21,21,0.096333,NaN,133.52,0,0,0,252.96,0,247.68
2007,1,21,22,0.514,NaN,142.01,0,0,0,264.35,0,246.35
2007,1,21,23,0.62,NaN,148.33,0,0,0,272.64,0,246.44
2007,1,22,0,0.63,NaN,150.94,0,0,0,274.47,0,245.55
2007,1,22,1,0.638,NaN,148.7,0,0,0,275.09,0,246.28
2007,1,22,2,0.62217,NaN,142.61,0,0,0,271.59,0,246.82
2007,1,22,3,0.2855,NaN,134.24,0,0,0,258.61,0,247.29
2007,1,22,4,0.35517,NaN,124.78,0,0,0,262.37,0,248.2
2007,1,22,5,0.59,NaN,114.94,0,0,0,272.97,0,248.26
2007,1,22,6,0.62,NaN,105.15,0,0,0,274.43,0,249.27
2007,1,22,7,0.5215,NaN,95.769,0.26,0,0.67,270.66,0.31833,250.11
2007,1,22,8,0.488,NaN,87.146,17.828,0.10833,18.253,270.77,36.067,252.53
2007,1,22,9,0.3035,1,79.668,73.798,0.47833,74.277,270.91,148.01,258.44
2007,1,22,10,0.15217,0.97017,73.778,147.24,5.4,152.64,272.63,255.47,264.91
2007,1,22,11,0.029333,0.971,69.938,181.87,12.58,194.45,273.27,329.38,271.42
2007,1,22,12,0.10517,0.999,68.523,184.22,13.415,197.64,273.64,357.06,270.93
2007,1,22,13,0.068833,0.96133,69.692,196.8,41.137,237.94,273.93,334.18,271.98
2007,1,22,14,0.048333,0.8185,73.312,140.76,25.998,166.76,269.26,264.32,268.62
2007,1,22,15,0.1815,0.9604,79.024,89.795,7.605,97.4,271.29,159.28,267.09
2007,1,22,16,0.6755,NaN,86.367,21.197,0.13,21.398,298.98,44.718,266.89
2007,1,22,17,0.759,NaN,94.894,0.29,0,0.70333,302.64,0.74833,267.53
2007,1,22,18,0.83233,NaN,104.21,0,0,0,309.17,0,269.34
2007,1,22,19,0.63867,NaN,113.96,0,0,0,294.75,0,268.32
2007,1,22,20,0.834,NaN,123.81,0,0,0,302.87,0,266.12
2007,1,22,21,0.9305,NaN,133.3,0,0,0,317.22,0,261.36
2007,1,22,22,0.94933,NaN,141.78,0,0,0,318.88,0,258.68
2007,1,22,23,0.99967,NaN,148.1,0,0,0,323.18,0,254.78
2007,1,23,0,1,NaN,150.72,0,0,0,322.47,0,249.94
2007,1,23,1,1,NaN,148.5,0,0,0,319.31,0,246.9
2007,1,23,2,0.955,NaN,142.45,0,0,0,312.05,0,240.83
2007,1,23,3,0.94867,NaN,134.11,0,0,0,296.14,0,222.8
2007,1,23,4,0.99883,NaN,124.66,0,0,0,285.79,0,212.98
2007,1,23,5,1,NaN,114.82,0,0,0,279.65,0,210.95
2007,1,23,6,1,NaN,105.02,0,0,0,273.42,0,209.04
2007,1,23,7,1,NaN,95.633,0.21333,0,0.66333,271.49,0.37667,207.84
2007,1,23,8,1,NaN,86.994,10.472,0.11,10.863,270.27,37.687,205.79
2007,1,23,9,1,1,79.496,38.39,0.38667,38.777,270.99,151,202.61
2007,1,23,10,1,1,73.584,71.957,0.64833,72.605,273.28,259.22,199.44
2007,1,23,11,1,1,69.723,122.74,1.05,123.79,274.37,333.71,198.2
2007,1,23,12,1,1,68.293,113.02,0.965,113.99,277.23,361.76,195.95
2007,1,23,13,1,1,69.453,151.11,1.5183,152.63,275.35,338.99,194.91
2007,1,23,14,1,1,73.073,88.748,0.615,89.363,276.21,268.94,196.55
2007,1,23,15,0.98767,1,78.79,83.644,0.69333,88.44,274.93,163.4,202.61
2007,1,23,16,0.95983,NaN,86.141,26.059,0.051852,52.805,261.21,47.455,205.99
2007,1,23,17,0.64083,NaN,94.675,0.73,0,1.3183,248.06,0.89667,212.56
2007,1,23,18,0.63,NaN,104,0,0,0,249.5,0,217.7
2007,1,23,19,0.40833,NaN,113.75,0,0,0,238.5,0,219.73
2007,1,23,20,0.0013333,NaN,123.6,0,0,0,231.27,0,220.75
2007,1,23,21,0.048333,NaN,133.09,0,0,0,227.06,0,220.14
2007,1,23,22,0.0016667,NaN,141.55,0,0,0,219.93,0,219.3
2007,1,23,23,0,NaN,147.86,0,0,0,217.25,0,217.25
2007,1,24,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007,1,24,1,0,NaN,147.17,0,0,0,219.04,0,219.04
2007,1,24,2,0,NaN,142.29,0,0,0,220.01,0,220.01
2007,1,24,3,0.146,NaN,133.97,0,0,0,226.4,0,221.99
2007,1,24,4,0.51933,NaN,124.53,0,0,0,244.63,0,225.13
2007,1,24,5,0.89683,NaN,114.69,0,0,0,291.93,0,229.62
2007,1,24,6,0.92633,NaN,104.89,0,0,0,297.93,0,231.4
2007,1,24,7,0.96983,NaN,95.49,0.22167,0,0.68333,301.09,0.44167,232.6
2007,1,24,8,0.88217,NaN,86.835,13.93,0.11333,14.277,297.31,39.422,235.32
2007,1,24,9,0.88,1,79.317,65.047,0.46167,65.508,292.09,154.11,241.15
2007,1,24,10,0.80717,0.99702,73.383,146.43,14,163.04,279.06,263.1,243.67
2007,1,24,11,0.586,0.88679,69.502,177.7,70.423,250.94,278.26,338.17,244.62
2007,1,24,12,0.75883,0.9745,68.056,167.06,14.122,181.18,292.46,366.58,241.29
2007,1,24,13,0.74383,0.96383,69.209,144.17,6.53,150.7,279.08,343.9,237.68
2007,1,24,14,0.97383,1,72.83,47.715,0.54167,48.257,308.36,273.67,235.6
2007,1,24,15,1,1,78.552,21.857,0.34,22.197,308.95,167.61,235.51
2007,1,24,16,0.89583,NaN,85.911,6.0483,0.14167,6.19,310.23,50.28,235.86
2007,1,24,17,0.892,NaN,94.454,0.31667,0,0.87833,301.81,1.055,230.69
2007,1,24,18,0.79117,NaN,103.78,0,0,0,283.42,0,229.38
2007,1,24,19,0.49017,NaN,113.54,0,0,0,243.99,0,227.09
2007,1,24,20,0.1615,NaN,123.38,0,0,0,235.59,0,226.79
2007,1,24,21,0.043167,NaN,132.87,0,0,0,231.53,0,227.16
2007,1,24,22,0.0815,NaN,141.32,0,0,0,222.87,0,221.43
2007,1,24,23,0,NaN,147.61,0,0,0,218.09,0,218.09
2007,1,25,0,0,NaN,150.25,0,0,0,216.02,0,216.02
2007,1,25,1,0,NaN,148.09,0,0,0,215.9,0,215.88
2007,1,25,2,0.0615,NaN,142.11,0,0,0,214.52,0,213.95
2007,1,25,3,0.781,NaN,133.82,0,0,0,273.73,0,212.92
2007,1,25,4,0.83083,NaN,124.4,0,0,0,277.36,0,210.24
2007,1,25,5,0.725,NaN,114.56,0,0,0,237.94,0,207.69
2007,1,25,6,0.70317,NaN,104.75,0,0,0,237.89,0,207.4
2007,1,25,7,0.50067,NaN,95.341,0.52667,0,1.1017,221.77,0.51667,204.54
2007,1,25,8,0.4135,NaN,86.67,32.42,10.302,43.03,216.42,41.267,203.88
2007,1,25,9,0.0078333,0.3952,79.131,68.57,77.935,146.51,206.76,157.35,206.11
2007,1,25,10,0.158,0.49867,73.176,112.68,115.77,228.44,211.68,267.12,207.51
2007,1,25,11,0.77267,0.94433,69.274,157.82,10.792,168.61,264.12,342.77,207.4
2007,1,25,12,0.86633,1,67.814,141.56,1.245,142.8,281.59,371.53,206.61
2007,1,25,13,0.76267,0.97283,68.96,179.39,14.082,193.47,265.3,348.95,208.42
2007,1,25,14,0.84767,1,72.581,103.06,0.74667,103.81,280.85,278.5,210.14
2007,1,25,15,0.813,1,78.31,58.213,0.52,58.733,287.1,171.91,210.98
2007,1,25,16,0.22567,NaN,85.678,29.178,4.4633,33.642,225.1,53.24,210.95
2007,1,25,17,0.39667,NaN,94.23,1.2567,0,2.0067,237.95,1.2433,212.14
2007,1,25,18,0.3675,NaN,103.56,0,0,0,234.79,0,213.44
2007,1,25,19,0.0086667,NaN,113.33,0,0,0,212.85,0,212.67
2007,1,25,20,0,NaN,123.17,0,0,0,211.91,0,211.89
2007,1,25,21,0,NaN,132.64,0,0,0,211.7,0,211.63
2007,1,25,22,0,NaN,141.08,0,0,0,211.42,0,211.18
2007,1,25,23,0.026333,NaN,147.36,0,0,0,210.98,0,210.26
2007,1,26,0,0,NaN,150.01,0,0,0,213.05,0,209.03
2007,1,26,1,0,NaN,147.87,0,0,0,209.97,0,208.92
2007,1,26,2,0.0735,NaN,141.93,0,0,0,208.54,0,207.23
2007,1,26,3,0.017667,NaN,133.66,0,0,0,207.35,0,206.96
2007,1,26,4,0,NaN,124.25,0,0,0,208.47,0,207.74
2007,1,26,5,0,NaN,114.42,0,0,0,209.17,0,206.65
2007,1,26,6,0.20817,NaN,104.61,0,0,0,213.46,0,206.87
2007,1,26,7,0.8285,NaN,95.185,1.4933,0,2.345,246.87,0.59833,207.07
2007,1,26,8,0.54783,NaN,86.498,31.35,12.262,44.072,232.78,43.23,209.96
2007,1,26,9,0.002,0.14241,78.94,56.265,98.867,155.13,213.79,160.72,213.5
2007,1,26,10,0.1885,0.49467,72.962,110.27,116.27,226.54,227,271.27,216.97
2007,1,26,11,0.76617,1,69.041,157.17,3.2917,160.47,264.13,347.51,217.73
2007,1,26,12,0.72467,0.97068,67.566,173.34,3.4492,178.63,263.46,376.62,219.75
2007,1,26,13,0.17767,0.50683,68.705,131.1,132.8,263.9,226.52,354.1,223.37
2007,1,26,14,0.0026667,0.36383,72.329,101.05,146.02,247.07,227.46,283.44,226.34
2007,1,26,15,0.69183,0.88471,78.065,81.802,12.653,94.455,273.29,176.29,226.92
2007,1,26,16,0.95283,NaN,85.443,21.412,0.15333,21.565,296.47,56.307,227.17
2007,1,26,17,1,NaN,94.003,0.46167,0,1.1367,304.67,1.4583,226.48
2007,1,26,18,1,NaN,103.34,0,0,0,309.93,0,227
2007,1,26,19,0.996,NaN,113.11,0,0,0,312.7,0,227.98
2007,1,26,20,0.984,NaN,122.95,0,0,0,316.17,0,229.65
2007,1,26,21,0.97583,NaN,132.42,0,0,0,317.82,0,232.16
2007,1,26,22,0.9435,NaN,140.84,0,0,0,318.3,0,233.54
2007,1,26,23,0.92533,NaN,147.11,0,0,0,317.4,0,236.52
2007,1,27,0,0.91387,NaN,149.76,0,0,0,312.8,0,238.68
2007,1,27,1,0.94583,NaN,147.65,0,0,0,319.96,0,241.29
2007,1,27,2,0.8805,NaN,141.74,0,0,0,309.26,0,246.92
2007,1,27,3,0.8355,NaN,133.5,0,0,0,299.5,0,248.04
2007,1,27,4,0.69017,NaN,124.1,0,0,0,275.03,0,246.47
2007,1,27,5,0.8585,NaN,114.27,0,0,0,292.63,0,247.76
2007,1,27,6,0.93933,NaN,104.46,0,0,0,309.27,0,250.55
2007,1,27,7,0.8465,NaN,95.023,0.72667,0,1.2167,307.85,0.69167,253.45
2007,1,27,8,0.93333,NaN,86.32,23.258,0.11833,23.463,317.03,45.318,253.78
2007,1,27,9,0.93567,1,78.741,84.08,0.41,84.49,316.64,164.22,255.04
2007,1,27,10,0.90583,0.99914,72.743,149.01,0.82586,152.65,318.14,275.56,259.79
2007,1,27,11,0.88,1,68.801,162.8,0.85167,163.65,316.25,352.38,263.58
2007,1,27,12,0.3875,0.96582,67.312,197.17,17.787,223.12,285.98,381.82,267.16
2007,1,27,13,0.585,0.99034,68.446,192.09,23.354,216.86,293.39,359.37,271.56
2007,1,27,14,0.34283,0.86117,72.072,148.35,33.313,181.66,276.9,288.48,265.63
2007,1,27,15,0.61317,0.82886,77.817,101.88,19.679,121.8,290.54,180.77,259.89
2007,1,27,16,0.77617,NaN,85.204,31.752,1.5467,33.298,302.94,59.482,258.18
2007,1,27,17,0.81983,NaN,93.774,0.64333,0.026667,1.1533,319.32,1.7217,255.26
2007,1,27,18,0.5665,NaN,103.12,0,0,0,277.53,0,252.11
2007,1,27,19,0.049167,NaN,112.89,0,0,0,255.4,0,252.35
2007,1,27,20,0,NaN,122.73,0,0,0,253.67,0,252.31
2007,1,27,21,0,NaN,132.19,0,0,0,251.84,0,251.33
2007,1,27,22,0,NaN,140.6,0,0,0,249.99,0,249.95
2007,1,27,23,0.060667,NaN,146.85,0,0,0,250.65,0,249.29
2007,1,28,0,0.93226,NaN,149.51,0,0,0,312.42,0,246.23
2007,1,28,1,0.96267,NaN,147.42,0,0,0,309.77,0,243.26
2007,1,28,2,0.99333,NaN,141.54,0,0,0,314.55,0,243.28
2007,1,28,3,0.9835,NaN,133.33,0,0,0,319.45,0,243.77
2007,1,28,4,1,NaN,123.95,0,0,0,320.24,0,244.31
2007,1,28,5,1,NaN,114.12,0,0,0,321.28,0,246.29
