# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2006,11,1,21,0,NaN,133.39,0,0,0,252.85,0,251.8
2006,11,1,22,0,NaN,140.62,0,0,0,250.83,0,250.75
2006,11,1,23,0,NaN,144.99,0,0,0,249.56,0,249.39
2006,11,2,0,0,NaN,144.91,0,0,0,248.19,0,248.19
2006,11,2,1,0,NaN,141.57,0,0,0,247.62,0,247.62
2006,11,2,2,0,NaN,134.72,0,0,0,246.73,0,246.63
2006,11,2,3,0,NaN,126.07,0,0,0,244.82,0,244.79
2006,11,2,4,0,NaN,116.53,0,0,0,244.28,0,244.28
2006,11,2,5,0,NaN,106.68,0,0,0,243.88,0,243.86
2006,11,2,6,0,NaN,96.947,0.20167,0,0.41333,243.93,0.046667,243.21
2006,11,2,7,0,NaN,87.687,16.41,2.4041,30.188,244.97,27.47,243.18
2006,11,2,8,0,0,79.291,51.829,113.61,153.03,246.52,139.74,246.27
2006,11,2,9,0,0,72.212,69.025,211.64,280.66,249.01,262.39,249.01
2006,11,2,10,0.046833,0.015667,66.969,86.297,293.19,379.49,253.76,359.71,252.76
2006,11,2,11,0.4065,0.24917,64.072,120.44,199.71,320.15,263.98,414.62,253.52
2006,11,2,12,0.6435,0.68567,63.867,153.26,105.26,258.52,289.87,418.52,254.36
2006,11,2,13,0.38717,0.12583,66.381,103.04,313.26,416.3,267.84,370.82,255.4
2006,11,2,14,0.54467,0.27267,71.308,106.95,186.43,293.38,278.68,278.9,254.66
2006,11,2,15,0.7545,0.66697,78.151,61.273,40.662,101.93,311.76,158.49,251.95
2006,11,2,16,0.27217,NaN,86.387,20.982,0.13,21.322,259.04,39.7,250.1
2006,11,2,17,0.0021667,NaN,95.554,0.61,0,1.0883,254.35,0.39167,250.42
2006,11,2,18,0.32617,NaN,105.26,0,0,0,264.88,0,249.11
2006,11,2,19,0.0005,NaN,115.13,0,0,0,252.66,0,250.29
2006,11,2,20,0,NaN,124.78,0,0,0,251.12,0,250.84
2006,11,2,21,0,NaN,133.65,0,0,0,251.31,0,249.35
2006,11,2,22,0,NaN,140.9,0,0,0,248.8,0,247.18
2006,11,2,23,0,NaN,145.3,0,0,0,248.15,0,248.15
2006,11,3,0,0,NaN,145.22,0,0,0,245.76,0,245.76
2006,11,3,1,0,NaN,141.86,0,0,0,244.94,0,244.94
2006,11,3,2,0,NaN,134.98,0,0,0,242.72,0,242.72
2006,11,3,3,0,NaN,126.31,0,0,0,241.5,0,241.5
2006,11,3,4,0,NaN,116.76,0,0,0,245.71,0,245.67
2006,11,3,5,0,NaN,106.91,0,0,0,248.48,0,245.06
2006,11,3,6,0.00033333,NaN,97.182,0.18333,0,0.39,249.98,0.023333,243.26
2006,11,3,7,0.070333,NaN,87.933,15.257,4.9216,30.48,248.85,25.527,242.09
2006,11,3,8,0,0,79.554,44.842,112.73,154.49,246.29,136.02,245.09
2006,11,3,9,0,0,72.494,61.807,218.52,280.32,249.43,258.07,249.43
2006,11,3,10,0,0,67.269,106.53,260.07,368.9,255.76,354.98,255.23
2006,11,3,11,0.21883,0.014333,64.383,89.985,334.21,424.2,261.88,409.69,257.87
2006,11,3,12,0.499,0.34533,64.179,121.82,172.09,293.91,273.43,413.57,253.37
2006,11,3,13,0.52633,0.38517,66.684,146.21,229.05,375.26,282.9,366.04,259.29
2006,11,3,14,0.15983,0.025333,71.594,75.697,217.78,293.48,261.57,274.49,258.74
2006,11,3,15,0,0,78.418,49.312,110.23,159.54,257.6,154.63,256.51
2006,11,3,16,0,NaN,86.637,19.515,17.092,36.962,253.95,37.313,253.9
2006,11,3,17,0,NaN,95.791,0.39167,0,0.86333,251.36,0.30333,251.36
2006,11,3,18,0,NaN,105.49,0,0,0,250.41,0,250.41
2006,11,3,19,0,NaN,115.36,0,0,0,249.63,0,249.63
2006,11,3,20,0,NaN,125.02,0,0,0,249.18,0,249.18
2006,11,3,21,0,NaN,133.91,0,0,0,249.58,0,249.37
2006,11,3,22,0,NaN,141.19,0,0,0,250.8,0,250.74
2006,11,3,23,0,NaN,145.61,0,0,0,251.68,0,250.63
2006,11,4,0,0,NaN,145.52,0,0,0,251.58,0,247.97
2006,11,4,1,0,NaN,142.14,0,0,0,252.93,0,250.72
2006,11,4,2,0.14567,NaN,135.24,0,0,0,254.98,0,249.68
2006,11,4,3,0.17483,NaN,126.55,0,0,0,254.45,0,249.08
2006,11,4,4,0.52083,NaN,116.99,0,0,0,273.57,0,250.46
2006,11,4,5,0.20533,NaN,107.14,0,0,0,266.48,0,255.26
2006,11,4,6,0,NaN,97.416,0.13833,0,0.21833,255.96,0.0083333,255.19
2006,11,4,7,0,NaN,88.179,26.313,7.1933,34.538,255.91,23.675,251.83
2006,11,4,8,0,0.2385,79.815,76.683,49.628,126.31,258,132.32,255.61
2006,11,4,9,0,0.17883,72.774,91.225,169.78,261.01,259.9,253.78,259.9
2006,11,4,10,0,0.20167,67.566,113.19,255.2,368.39,263.77,350.32,263.7
2006,11,4,11,0,0.268,64.691,134.14,259.11,393.26,267.51,404.82,266.73
2006,11,4,12,0,0.326,64.487,144.67,224.6,369.26,270.63,408.7,268.48
2006,11,4,13,0,0.30183,66.981,130.03,198.65,328.68,269.43,361.36,268.71
2006,11,4,14,0,0.18283,71.875,96.04,146.81,242.85,267.48,270.17,267.33
2006,11,4,15,0,0.014138,78.68,56.445,70.485,126.93,266.03,150.88,266.01
2006,11,4,16,0,NaN,86.882,16.327,4.5333,21.158,263.34,35.055,262.32
2006,11,4,17,0,NaN,96.023,0.27,0,0.65667,260.6,0.23167,257.05
2006,11,4,18,0,NaN,105.71,0,0,0,257.87,0,257.12
2006,11,4,19,0,NaN,115.59,0,0,0,256.44,0,256.27
2006,11,4,20,0,NaN,125.25,0,0,0,254.93,0,254.93
2006,11,4,21,0,NaN,131.94,0,0,0,254.64,0,254.64
2006,11,4,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,4,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,11,6,9,1,1,70.566,99.85,1.1,100.95,337.3,294.95,264.6
2006,11,6,10,1,1,68.15,100.1,1.145,101.24,337.46,340.23,265.79
2006,11,6,11,0.94667,1,65.294,131.01,1.245,132.26,335.61,394.32,265.4
2006,11,6,12,0.99717,1,65.09,142.15,1.235,143.39,337.17,398.21,267.91
2006,11,6,13,1,1,67.563,112.38,1.175,113.56,338.71,351.31,269.86
2006,11,6,14,1,1,72.421,98.638,0.865,99.503,336.62,260.99,269.11
2006,11,6,15,1,1,79.188,44.138,0.51333,44.652,338.17,143.05,267.98
2006,11,6,16,1,NaN,87.356,8.2267,0.135,8.9367,338.85,30.682,265.91
2006,11,6,17,1,NaN,96.471,0.22333,0,0.60833,337.52,0.11833,263.11
2006,11,6,18,1,NaN,106.14,0,0,0,336.47,0,261.46
2006,11,6,19,0.98033,NaN,116.02,0,0,0,336.06,0,262.5
2006,11,6,20,0.97,NaN,125.7,0,0,0,334.1,0,261.65
2006,11,6,21,1,NaN,134.64,0,0,0,335.26,0,261.01
2006,11,6,22,1,NaN,142,0,0,0,336.14,0,261.7
2006,11,6,23,1,NaN,146.5,0,0,0,334.93,0,260.05
2006,11,7,0,1,NaN,146.42,0,0,0,334.46,0,259.72
2006,11,7,1,1,NaN,142.98,0,0,0,336.65,0,262.16
2006,11,7,2,1,NaN,136,0,0,0,336.91,0,264.22
2006,11,7,3,1,NaN,127.26,0,0,0,336.69,0,263.82
2006,11,7,4,1,NaN,117.67,0,0,0,336.21,0,262.6
2006,11,7,5,1,NaN,107.82,0,0,0,336,0,262.27
2006,11,7,6,1,NaN,98.11,0,0,0,334.3,0,260.2
2006,11,7,7,1,NaN,88.907,7.0183,0.095,8.045,330.29,18.452,255.18
2006,11,7,8,1,1,80.59,48.582,0.51833,49.1,325.99,120.94,251.73
2006,11,7,9,1,1,73.6,91.822,0.88167,92.703,327.01,240.41,252.38
2006,11,7,10,1,1,68.438,95.883,1.1183,97.002,328.89,335.74,253.74
2006,11,7,11,1,1,65.59,128.44,1.2633,129.7,329.79,389.66,255.61
2006,11,7,12,0.92817,1,65.384,171.36,1.3267,172.69,328.02,393.59,258.57
2006,11,7,13,0.98333,1,67.846,146.64,1.0783,147.72,329.24,346.9,261.24
2006,11,7,14,0.8375,0.999,72.687,134.81,1.035,135.84,314.94,256.96,262.7
2006,11,7,15,0.749,1,79.434,78.034,0.50893,77.997,306.56,139.58,263.8
2006,11,7,16,0.85833,NaN,87.585,14.398,0.16,15.135,315.34,28.763,263.64
2006,11,7,17,0.86117,NaN,96.686,0.23,0,0.49667,315.37,0.076667,263.07
2006,11,7,18,0.87,NaN,106.35,0,0,0,322.19,0,261.81
2006,11,7,19,0.87633,NaN,116.23,0,0,0,322.9,0,260.63
2006,11,7,20,0.88,NaN,125.91,0,0,0,319.68,0,260.52
2006,11,7,21,0.86667,NaN,134.88,0,0,0,314.01,0,260.82
2006,11,7,22,0.49567,NaN,142.26,0,0,0,281.04,0,261.29
2006,11,7,23,0.169,NaN,146.78,0,0,0,271.69,0,260.94
2006,11,8,0,0.13,NaN,146.71,0,0,0,268.52,0,261.49
2006,11,8,1,0.057333,NaN,143.26,0,0,0,264.98,0,263.37
2006,11,8,2,0.11883,NaN,136.25,0,0,0,267.27,0,262.11
2006,11,8,3,0.132,NaN,127.49,0,0,0,269.12,0,262.46
2006,11,8,4,0.13,NaN,117.9,0,0,0,268.56,0,261.72
2006,11,8,5,0.13,NaN,108.04,0,0,0,269.94,0,263.2
2006,11,8,6,0.39883,NaN,98.339,0,0,0,277.47,0,264.48
2006,11,8,7,0.69533,NaN,89.147,11.365,0.075,12.28,318.21,16.942,271.8
2006,11,8,8,0.406,0.62636,80.844,88.043,36.338,110.88,300.5,117.41,283.57
2006,11,8,9,0.71617,0.91967,73.87,121.34,16.203,137.54,336.15,236.31,284.07
2006,11,8,10,0.82833,0.99576,68.722,172.51,2.6525,176.91,346.16,331.31,286.93
2006,11,8,11,0.745,0.985,65.882,175.29,1.3517,176.64,340.07,385.09,287.64
2006,11,8,12,0.5925,0.92517,65.674,175.32,15.54,190.86,318.55,389.05,288.7
2006,11,8,13,0.95167,1,68.124,121.13,0.85667,121.99,361.32,342.58,290.09
2006,11,8,14,0.8525,1,72.947,107.29,0.90833,108.2,352.27,253.03,291.05
2006,11,8,15,0.61733,1,79.675,67.258,3.2833,70.542,326.25,136.2,291.41
2006,11,8,16,0.7615,NaN,87.807,11.752,1.4917,13.707,343.06,26.963,290.57
2006,11,8,17,0.808,NaN,96.896,0.068333,0,0.22167,346.8,0.05,291.18
2006,11,8,18,0.95583,NaN,106.55,0,0,0,361.88,0,292.37
2006,11,8,19,0.77667,NaN,116.43,0,0,0,338.82,0,292.75
2006,11,8,20,0.5145,NaN,126.12,0,0,0,308.28,0,290.28
2006,11,8,21,0.51817,NaN,135.1,0,0,0,306.13,0,289.92
2006,11,8,22,0.7915,NaN,142.52,0,0,0,332.22,0,291.99
2006,11,8,23,0.89967,NaN,147.07,0,0,0,352.91,0,293.41
2006,11,9,0,0.88,NaN,146.99,0,0,0,358.89,0,294.39
2006,11,9,1,0.88833,NaN,143.53,0,0,0,355.51,0,296.9
2006,11,9,2,0.89683,NaN,136.5,0,0,0,348.03,0,297.62
2006,11,9,3,0.88383,NaN,127.72,0,0,0,354.84,0,303.2
2006,11,9,4,0.8805,NaN,118.12,0,0,0,354.49,0,303.04
2006,11,9,5,0.88867,NaN,108.26,0,0,0,335.17,0,301.88
2006,11,9,6,0.74183,NaN,98.567,0,0,0,326.24,0,301.68
2006,11,9,7,0.637,NaN,89.385,8.1083,0.055,8.6967,324.45,15.5,301
2006,11,9,8,0.626,1,81.097,47.707,0.31,48.017,333.67,113.91,301.69
2006,11,9,9,0.89033,0.99983,74.138,92.867,0.52833,93.395,366.26,232.26,303.67
2006,11,9,10,0.77117,0.876,69.003,122.44,34.478,156.92,352.4,326.94,292.78
2006,11,9,11,0.23567,0.12567,66.169,105.85,269.48,375.33,289.24,380.59,284.41
2006,11,9,12,0.4985,0.54067,65.958,134.44,167.91,302.36,299.79,384.61,282.14
2006,11,9,13,0.16233,0.12283,68.396,83.293,236.66,319.95,284.79,338.37,280.09
2006,11,9,14,0.0005,0,73.201,59.567,173.15,232.72,278.16,249.19,277.8
2006,11,9,15,0,0,79.91,41.738,93.587,135.32,273.95,132.91,273.7
2006,11,9,16,0,NaN,88.025,13.515,8.03,22.052,269.92,25.253,269.31
2006,11,9,17,0,NaN,97.099,0.036667,0,0.13167,264.81,0.026667,264.35
2006,11,9,18,0,NaN,106.75,0,0,0,261.64,0,261.57
2006,11,9,19,0,NaN,116.62,0,0,0,258.04,0,257.95
2006,11,9,20,0,NaN,126.32,0,0,0,255.79,0,255.77
2006,11,9,21,0,NaN,135.32,0,0,0,253.6,0,253.6
2006,11,9,22,0,NaN,142.76,0,0,0,252.39,0,252.39
2006,11,9,23,0,NaN,147.34,0,0,0,251.29,0,251.29
2006,11,10,0,0,NaN,147.28,0,0,0,250.14,0,250.14
2006,11,10,1,0,NaN,143.8,0,0,0,249.17,0,249.17
2006,11,10,2,0,NaN,136.75,0,0,0,251.67,0,251.28
2006,11,10,3,0,NaN,127.95,0,0,0,252.75,0,251.03
2006,11,10,4,0.083667,NaN,118.34,0,0,0,256.91,0,251.3
2006,11,10,5,0.23067,NaN,108.48,0,0,0,262.05,0,251.15
2006,11,10,6,0.16883,NaN,98.793,0,0,0,256.44,0,249.04
2006,11,10,7,0.199,NaN,89.622,13.173,0.45833,14.407,255.04,14.157,247.61
2006,11,10,8,0.0098333,0.16,81.347,60.877,13.633,74.51,246.52,110.45,246.19
2006,11,10,9,0,0.066167,74.403,73.968,146.69,220.66,244.27,228.26,244.27
2006,11,10,10,0,0.011,69.28,80.552,258.69,339.24,247.89,322.62,247.89
2006,11,10,11,0.20533,0.51483,66.452,164.92,175.4,340.32,260.76,376.16,257.19
2006,11,10,12,0.1795,0.67267,66.238,191.65,156.68,348.33,263.22,380.25,258.73
2006,11,10,13,0.102,0.77867,68.663,190.44,67.945,258.39,265.51,334.25,258.04
2006,11,10,14,0,0.66967,73.45,138.79,60.932,199.72,263.32,245.47,258.26
2006,11,10,15,0.076667,0.74059,80.139,88.865,51.612,140.48,263.11,129.73,258.94
2006,11,10,16,0,NaN,88.236,18.858,4.5433,24.097,256.5,23.652,256.26
2006,11,10,17,0.0465,NaN,97.297,0.02,0,0.071667,254.15,0.01,253.36
2006,11,10,18,0.41783,NaN,106.94,0,0,0,266.33,0,252.16
2006,11,10,19,0.51617,NaN,116.81,0,0,0,271.93,0,252.37
2006,11,10,20,0.30067,NaN,126.52,0,0,0,267.2,0,254.27
2006,11,10,21,0.44783,NaN,135.54,0,0,0,274.55,0,255.43
2006,11,10,22,0.58833,NaN,143.01,0,0,0,276.66,0,255.33
2006,11,10,23,0.28717,NaN,147.61,0,0,0,262.98,0,255.81
2006,11,11,0,0.63,NaN,147.56,0,0,0,282.63,0,254.35
2006,11,11,1,0.64767,NaN,144.06,0,0,0,282.72,0,254.11
2006,11,11,2,0.89817,NaN,136.99,0,0,0,305.98,0,253.45
2006,11,11,3,0.93783,NaN,128.18,0,0,0,320.47,0,254.32
2006,11,11,4,0.926,NaN,118.56,0,0,0,341.51,0,255.57
2006,11,11,5,0.9525,NaN,108.7,0,0,0,348.75,0,259.29
2006,11,11,6,0.95667,NaN,99.018,0,0,0,353.65,0,264.38
2006,11,11,7,0.95617,NaN,89.857,1.89,0.038333,2.5233,351.96,12.875,272.79
2006,11,11,8,0.94517,1,81.595,16.968,0.28833,17.257,351.25,107.03,279.65
2006,11,11,9,0.92333,1,74.665,55.577,0.51333,56.09,355.24,224.31,287.14
2006,11,11,10,0.98583,1,69.554,58.442,0.66,59.102,362.96,318.39,296.73
2006,11,11,11,0.89017,1,66.731,101.05,0.80667,101.86,361.84,371.82,302.62
2006,11,11,12,0.4575,0.74883,66.513,162.79,83.535,246.33,326.11,375.99,303.13
2006,11,11,13,0.663,0.83683,68.925,116.46,45.78,162.24,351.32,330.22,301.06
2006,11,11,14,0.8515,0.99898,73.693,129.41,11.719,143.11,357.22,241.84,301.79
2006,11,11,15,0.82433,1,80.362,28.055,0.27333,28.328,355.93,126.64,298.27
2006,11,11,16,0.75833,NaN,88.442,9.6783,0.073333,10.257,340.37,22.147,291.94
2006,11,11,17,0.66083,NaN,97.489,0.0083333,0,0.036667,319.16,0.0033333,283.99
2006,11,11,18,0.90583,NaN,107.12,0,0,0,348.48,0,279
2006,11,11,19,0.88683,NaN,116.99,0,0,0,344.73,0,280.94
2006,11,11,20,0.9,NaN,126.71,0,0,0,342.35,0,278.44
2006,11,11,21,0.95783,NaN,135.74,0,0,0,349.28,0,274.68
2006,11,11,22,0.939,NaN,143.24,0,0,0,345.92,0,271.74
2006,11,11,23,0.85767,NaN,147.88,0,0,0,339.21,0,272.85
2006,11,12,0,0.77355,NaN,147.83,0,0,0,324.61,0,271.66
2006,11,12,1,0.81517,NaN,144.33,0,0,0,337.81,0,273.19
2006,11,12,2,0.88167,NaN,137.23,0,0,0,342.87,0,272.87
2006,11,12,3,0.658,NaN,128.41,0,0,0,316.07,0,272.62
2006,11,12,4,0.83033,NaN,118.78,0,0,0,339.98,0,274.51
2006,11,12,5,0.84783,NaN,108.92,0,0,0,324.94,0,276.82
2006,11,12,6,0.763,NaN,99.241,0,0,0,326.89,0,279.94
2006,11,12,7,0.7155,NaN,90.09,11.988,0.031667,12.658,321.53,11.695,280.37
2006,11,12,8,0.64633,1,81.841,62.807,0.91833,63.725,308.1,103.67,281
2006,11,12,9,0.55917,0.9975,74.924,133.27,7.39,140.66,302.4,220.41,281.48
2006,11,12,10,0.676,0.95083,69.823,163.15,15.788,178.94,315.79,314.23,281.51
2006,11,12,11,0.75417,0.93467,67.005,191.3,15.348,206.65,315.58,367.57,278.22
2006,11,12,12,0.79167,1,66.782,176.2,3.0717,179.28,320.61,371.82,273.57
2006,11,12,13,0.79217,0.99583,69.181,188.22,13.86,202.07,312.91,326.31,272.28
2006,11,12,14,0.69017,0.95483,73.93,140.1,19.223,159.32,303.94,238.32,271.24
2006,11,12,15,0.72683,1,80.579,66.308,0.90333,67.212,307.04,123.65,265.91
2006,11,12,16,0.46567,NaN,88.641,16.445,0.54333,17.572,288.97,20.733,269.09
2006,11,12,17,0.29783,NaN,97.675,0,0,0,280.46,0,273.51
2006,11,12,18,0.069333,NaN,107.3,0,0,0,274.31,0,272.38
2006,11,12,19,0.5745,NaN,117.17,0,0,0,309.94,0,274.38
2006,11,12,20,0.81233,NaN,126.89,0,0,0,328.1,0,277.54
2006,11,12,21,0.7535,NaN,135.94,0,0,0,319.27,0,283.96
2006,11,12,22,0.7865,NaN,143.47,0,0,0,329.86,0,290.06
2006,11,12,23,0.77283,NaN,148.13,0,0,0,317.04,0,290.15
2006,11,13,0,0.83613,NaN,148.1,0,0,0,324.41,0,288.69
2006,11,13,1,0.85367,NaN,144.58,0,0,0,335.65,0,289.54
2006,11,13,2,0.96017,NaN,137.47,0,0,0,346.25,0,288.15
2006,11,13,3,0.92983,NaN,128.63,0,0,0,342.22,0,287.2
2006,11,13,4,0.95567,NaN,118.99,0,0,0,347.37,0,283.76
2006,11,13,5,0.919,NaN,109.14,0,0,0,344.54,0,281.22
2006,11,13,6,0.96733,NaN,99.463,0,0,0,349.91,0,280.12
2006,11,13,7,0.92767,NaN,90.321,4.1233,0.026667,4.69,349.69,10.585,278.42
2006,11,13,8,0.998,1,82.084,32.477,0.25,32.727,354.77,100.34,274.02
2006,11,13,9,0.96433,1,75.18,40.195,0.47667,40.672,355.96,216.57,274.17
2006,11,13,10,0.93933,1,70.089,97.015,0.74833,97.763,357,310.12,279.87
2006,11,13,11,1,1,67.275,69.138,0.7,69.838,361.88,363.4,285.93
2006,11,13,12,1,1,67.046,45.632,0.7,46.332,364.8,367.74,289.92
2006,11,13,13,1,1,69.431,42.433,0.63,43.063,366.7,322.51,293.05
2006,11,13,14,1,1,74.162,28.837,0.47333,29.31,369.39,234.9,296.51
2006,11,13,15,1,1,80.791,16.688,0.27833,16.967,371.61,120.76,300.1
2006,11,13,16,1,NaN,88.834,2.1283,0.045,2.7283,373.47,19.403,302.34
2006,11,13,17,1,NaN,97.855,0,0,0,374.7,0,305.43
2006,11,13,18,1,NaN,107.47,0,0,0,376.34,0,308.61
2006,11,13,19,1,NaN,117.34,0,0,0,378.03,0,312.13
2006,11,13,20,1,NaN,127.07,0,0,0,379.56,0,314.66
2006,11,13,21,1,NaN,136.14,0,0,0,381.06,0,314.99
2006,11,13,22,1,NaN,143.69,0,0,0,381.29,0,316.89
2006,11,13,23,1,NaN,148.39,0,0,0,382.05,0,317.58
2006,11,14,0,0.99968,NaN,148.37,0,0,0,380.04,0,317.6
2006,11,14,1,0.94617,NaN,144.84,0,0,0,373.56,0,311.18
2006,11,14,2,0.84767,NaN,137.71,0,0,0,362.2,0,304.01
2006,11,14,3,0.9295,NaN,128.85,0,0,0,366.95,0,301.34
2006,11,14,4,1,NaN,119.21,0,0,0,368.71,0,294.57
2006,11,14,5,0.92633,NaN,109.35,0,0,0,361.62,0,294.52
2006,11,14,6,0.87317,NaN,99.683,0,0,0,353.09,0,295.5
2006,11,14,7,0.922,NaN,90.55,4.7117,0.025,5.2717,360.65,9.5583,298.77
2006,11,14,8,0.73183,NaN,82.324,48.858,1.0033,49.862,333.6,97.06,299.61
2006,11,14,9,0.85817,0.96746,75.432,120.55,5.645,126.19,342.73,212.79,296.91
2006,11,14,10,0.93533,0.99293,70.351,175.09,9.1241,186.05,357.24,306.1,294.98
2006,11,14,11,0.8655,0.98783,67.539,188.33,32.635,220.97,349.33,359.3,294.96
2006,11,14,12,0.77933,0.99966,67.305,190.65,12.905,206.78,333.17,363.77,294.7
2006,11,14,13,0.68967,0.851,69.676,144.06,45.293,189.35,322.98,318.8,295.46
2006,11,14,14,0.6655,0.84633,74.387,91.79,46.863,138.65,339.62,231.59,294.72
2006,11,14,15,0.58933,0.53556,80.996,64.461,13.908,77.363,322.59,117.96,294.13
2006,11,14,16,0.98167,NaN,89.022,3.7033,0.035,4.175,366.41,18.172,292.88
2006,11,14,17,0.9505,NaN,98.028,0,0,0,358.79,0,294.87
2006,11,14,18,0.90433,NaN,107.64,0,0,0,357.16,0,299.68
2006,11,14,19,0.86983,NaN,117.5,0,0,0,351.76,0,302.12
2006,11,14,20,0.91383,NaN,127.24,0,0,0,368.11,0,303.37
2006,11,14,21,0.91417,NaN,136.33,0,0,0,368.86,0,303.12
2006,11,14,22,0.98717,NaN,143.91,0,0,0,372.5,0,303.42
2006,11,14,23,1,NaN,148.63,0,0,0,374.39,0,305.12
2006,11,15,0,1,NaN,148.63,0,0,0,374,0,305.76
2006,11,15,1,0.95233,NaN,145.09,0,0,0,371.84,0,303.68
2006,11,15,2,0.979,NaN,137.94,0,0,0,366.69,0,299.66
2006,11,15,3,0.986,NaN,129.07,0,0,0,364.88,0,297.94
2006,11,15,4,0.98583,NaN,119.42,0,0,0,364.79,0,297.06
2006,11,15,5,0.88133,NaN,109.57,0,0,0,355.82,0,295.74
2006,11,15,6,0.94967,NaN,99.901,0,0,0,362.52,0,294.55
2006,11,15,7,0.8995,NaN,90.777,4.1917,0.021667,4.715,359.85,8.6083,292.66
2006,11,15,8,0.712,NaN,82.562,39.742,0.81,40.552,320.84,93.837,288.59
2006,11,15,9,0.71083,0.97057,75.682,128.86,16.23,147.76,318.44,209.07,286.38
2006,11,15,10,0.67667,0.9155,70.609,163.91,24.96,188.87,310.48,302.15,283.42
2006,11,15,11,0.70783,0.90917,67.799,197.99,39.888,237.88,314.01,355.3,283.72
2006,11,15,12,0.467,0.5225,67.558,158.96,179.89,338.85,303.67,359.91,287.72
2006,11,15,13,0.047167,0.12917,69.914,93.747,222.11,315.86,295.8,315.21,293.32
2006,11,15,14,0,0.0385,74.606,69.517,144.16,213.67,294.3,228.39,294.3
2006,11,15,15,0,0.024286,81.195,49.883,60.417,110.3,294.92,115.26,294.64
2006,11,15,16,0,NaN,89.203,12.09,4.25,16.88,293.51,17.025,291.5
2006,11,15,17,0,NaN,98.195,0,0,0,290.87,0,289.88
2006,11,15,18,0,NaN,107.8,0,0,0,291.22,0,291.22
2006,11,15,19,0,NaN,117.66,0,0,0,289.28,0,289.28
2006,11,15,20,0,NaN,127.4,0,0,0,289.71,0,289.71
2006,11,15,21,0,NaN,136.51,0,0,0,289.19,0,289.19
2006,11,15,22,0,NaN,144.12,0,0,0,286.39,0,286.39
2006,11,15,23,0,NaN,148.88,0,0,0,285.55,0,285.53
2006,11,16,0,0,NaN,148.88,0,0,0,290.48,0,284.87
2006,11,16,1,0,NaN,145.34,0,0,0,291.59,0,284.85
2006,11,16,2,0.15667,NaN,138.17,0,0,0,296.26,0,286.39
2006,11,16,3,0.6975,NaN,129.29,0,0,0,321.89,0,289.49
2006,11,16,4,0.9,NaN,119.63,0,0,0,350.57,0,292.58
2006,11,16,5,0.81433,NaN,109.78,0,0,0,345.43,0,297.17
2006,11,16,6,0.83083,NaN,100.12,0,0,0,347.31,0,298.82
2006,11,16,7,0.998,NaN,91.002,0.84333,0.013333,1.9283,364.82,7.7383,301.95
2006,11,16,8,1,NaN,82.798,7.885,0.14333,8.0283,366.49,90.658,291.08
2006,11,16,9,0.96117,1,75.927,37.385,0.26833,37.653,367.93,205.41,283.62
2006,11,16,10,1,1,70.862,46.448,0.36167,46.81,372,298.28,286.18
2006,11,16,11,1,1,68.054,39.777,0.38,40.157,375.69,351.41,288.37
2006,11,16,12,1,1,67.806,35.087,0.37333,35.46,376.84,356.13,289.16
2006,11,16,13,1,1,70.147,30.015,0.27167,30.287,377.47,311.72,291.29
2006,11,16,14,1,1,74.819,24.042,0.215,24.257,375.95,225.29,292.3
2006,11,16,15,1,1,81.388,9.385,0.12833,9.5133,374.94,112.68,294.24
2006,11,16,16,1,NaN,89.377,1.7833,0.016667,1.8233,374.59,15.962,295.81
2006,11,16,17,1,NaN,98.356,0,0,0,377.65,0,300.52
